file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,subtract/1[org.jacoco.core.data.ExecutionDataStore],false,88,1,2,0,2,2,2,5,0,0,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,reset/0,false,148,1,2,1,1,2,2,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,visitClassExecution/1[org.jacoco.core.data.ExecutionData],false,177,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,"get/3[java.lang.Long,java.lang.String,int]",false,132,1,3,1,2,2,5,12,1,1,3,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,29,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,subtract/1[org.jacoco.core.data.ExecutionData],false,73,1,3,1,2,2,4,7,0,2,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,40,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,get/1[long],false,102,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,getContents/0,false,159,1,6,6,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,accept/1[org.jacoco.core.data.IExecutionDataVisitor],false,169,2,4,2,2,2,2,5,0,0,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/runtime/LoggerRuntimeTest.java,org.jacoco.core.runtime.LoggerRuntimeTest,createRuntime/0,false,21,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/jacoco_jacoco/jacoco-maven-plugin.test/it/it-site/src/main/java/Example.java,Example,sayHello/0,false,15,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.agent.rt/src/org/jacoco/agent/rt/internal/output/FileOutput.java,org.jacoco.agent.rt.internal.output.FileOutput$Anonymous1,close/0,false,93,0,0,0,0,1,3,8,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.agent.rt/src/org/jacoco/agent/rt/internal/output/TcpServerOutput.java,org.jacoco.agent.rt.internal.output.TcpServerOutput$Anonymous1,run/0,false,56,2,7,0,7,4,5,16,0,0,0,5,0,0,1,0,1,0,0,0,1,0,3,0,0,0,10,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.groovy/src/org/jacoco/core/test/validation/groovy/GroovyVetoableClassTest.java,org.jacoco.core.test.validation.groovy.GroovyVetoableClassTest,GroovyVetoableClassTest/0,true,24,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.groovy/src/org/jacoco/core/test/validation/groovy/GroovyVetoableClassTest.java,org.jacoco.core.test.validation.groovy.GroovyVetoableClassTest,test_method_count/0,false,29,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.ant/src/org/jacoco/ant/ReportTask.java,org.jacoco.ant.ReportTask$GroupElement,createGroup/0,false,126,1,1,0,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
