file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/parameter/StringMapParamDefinition.java,com.netflix.maestro.models.parameter.StringMapParamDefinition,"copyAndUpdate/6[java.lang.Object,java.lang.String,com.netflix.maestro.models.parameter.ParamMode,java.util.Map<java.lang.String,java.lang.Object>,com.netflix.maestro.models.definition.TagList,com.netflix.maestro.models.parameter.ParamValidator]",false,92,4,0,0,0,1,8,3,1,0,6,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/parameter/StringMapParamDefinition.java,com.netflix.maestro.models.parameter.StringMapParamDefinition,asStringMapParamDef/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/parameter/StringMapParamDefinition.java,com.netflix.maestro.models.parameter.StringMapParamDefinition,toParameter/0,false,72,3,6,0,6,1,16,3,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/parameter/StringMapParamDefinition.java,com.netflix.maestro.models.parameter.StringMapParamDefinition,getType/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-dsl/src/main/java/com/netflix/maestro/dsl/Dag.java,com.netflix.maestro.dsl.DagDeserializer,"deserialize/2[com.netflix.maestro.dsl.JsonParser,com.netflix.maestro.dsl.DeserializationContext]",false,39,4,0,0,0,2,8,8,2,1,2,8,0,0,0,0,0,0,1,0,1,1,1,0,0,0,24,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/exceptions/MaestroUnprocessableEntityException.java,com.netflix.maestro.exceptions.MaestroUnprocessableEntityException,"MaestroUnprocessableEntityException/2[java.lang.String,java.lang.Object[]]",true,25,0,7,7,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/dao/MaestroDaoBaseTest.java,com.netflix.maestro.engine.dao.MaestroDaoBaseTest,loadWorkflow/1[java.lang.String],false,28,1,39,39,0,1,6,6,1,1,1,6,0,0,0,0,0,0,2,0,1,1,0,0,0,0,12,4,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/execution/StepRuntimeFixedCallbackPolicyTest.java,com.netflix.maestro.engine.execution.StepRuntimeFixedCallbackPolicyTest,before/0,false,38,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/execution/StepRuntimeFixedCallbackPolicyTest.java,com.netflix.maestro.engine.execution.StepRuntimeFixedCallbackPolicyTest,testGetCallBackInSecsInvalid/0,false,103,4,0,0,0,1,13,8,0,3,0,13,0,0,0,0,0,0,2,1,3,0,0,0,0,1,30,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/execution/StepRuntimeFixedCallbackPolicyTest.java,com.netflix.maestro.engine.execution.StepRuntimeFixedCallbackPolicyTest,testGetCallBackInSecs/0,false,44,5,1,0,1,1,18,34,0,4,0,18,0,0,0,0,0,0,4,14,17,0,0,0,0,0,20,1,0,false
